rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777178653.619,2512996,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178654.713,2514090,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178655.818,2515184,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178656.905,2516278,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178657.995,2517373,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178659.103,2518467,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178660.184,2519561,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178661.278,2520655,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178662.375,2521749,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178663.502,2522843,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178664.560,2523937,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178665.659,2525032,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178666.785,2526126,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178667.843,2527220,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178668.937,2528314,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178670.060,2529408,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178671.125,2530502,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178672.219,2531596,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178673.332,2532691,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178674.407,2533785,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178675.502,2534879,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178676.614,2535973,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178677.690,2537067,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178678.785,2538162,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178679.890,2539256,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178680.973,2540350,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178682.067,2541444,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178683.169,2542538,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178684.294,2543632,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178685.349,2544726,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178686.443,2545821,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178687.571,2546915,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178688.632,2548009,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178689.726,2549103,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178690.845,2550197,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178691.914,2551291,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178693.009,2552386,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178694.126,2553480,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178695.196,2554574,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178696.291,2555668,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178697.402,2556762,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178698.480,2557856,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178699.573,2558950,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178700.675,2560045,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178701.762,2561139,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178702.856,2562233,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178703.956,2563327,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178705.080,2564422,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178706.139,2565516,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178707.233,2566610,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178708.358,2567705,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178709.422,2568799,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178710.516,2569893,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178711.642,2570987,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178712.704,2572082,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178713.799,2573176,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178714.912,2574270,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178715.988,2575364,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178717.082,2576459,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178718.192,2577553,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178719.270,2578647,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178720.365,2579741,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178721.462,2580836,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178722.584,2581930,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178723.648,2583024,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178724.742,2584119,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178725.868,2585213,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178726.930,2586307,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178728.035,2587402,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178729.146,2588496,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178730.213,2589590,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178731.308,2590685,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178732.416,2591779,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178733.496,2592873,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178734.590,2593968,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178735.699,2595062,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178736.778,2596156,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178737.875,2597251,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178738.974,2598345,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178740.108,2599439,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178741.157,2600533,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178742.255,2601628,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178743.380,2602722,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178744.440,2603817,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178745.534,2604911,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178746.659,2606005,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178747.723,2607100,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178748.817,2608194,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178749.930,2609289,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178751.005,2610383,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178752.100,2611477,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178753.212,2612571,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178754.289,2613666,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178755.384,2614760,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178756.488,2615854,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178757.571,2616948,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178758.666,2618043,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178759.761,2619137,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178760.893,2620231,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178761.947,2621325,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178763.043,2622420,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178764.164,2623514,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178765.231,2624608,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178766.326,2625702,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178767.440,2626797,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178768.514,2627891,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178769.608,2628985,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178770.717,2630079,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178771.797,2631174,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178772.891,2632268,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178773.992,2633362,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178775.079,2634456,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178776.174,2635551,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178777.276,2636645,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178778.397,2637739,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178779.456,2638833,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178780.551,2639927,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178781.667,2641022,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178782.739,2642116,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178783.833,2643210,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178784.957,2644304,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178786.022,2645399,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178787.116,2646493,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178788.234,2647587,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178789.304,2648682,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178790.399,2649776,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178791.508,2650870,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178792.587,2651965,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178793.682,2653059,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178794.782,2654153,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178795.871,2655248,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178796.966,2656342,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178798.068,2657436,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178799.182,2658531,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178800.248,2659625,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178801.344,2660720,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178802.469,2661814,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178803.532,2662908,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178804.626,2664003,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178805.745,2665097,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178806.822,2666191,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178807.909,2667286,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178809.021,2668380,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178810.098,2669474,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178811.192,2670569,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178812.296,2671663,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178813.383,2672757,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178814.478,2673851,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178815.574,2674946,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178816.701,2676040,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178817.757,2677134,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178818.851,2678228,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178819.978,2679323,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178821.040,2680417,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178822.134,2681511,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178823.255,2682606,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178824.323,2683700,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178825.418,2684794,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178826.532,2685888,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178827.606,2686983,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178828.714,2688077,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178829.798,2689171,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178830.889,2690266,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178831.983,2691360,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178833.078,2692454,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178834.212,2693548,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178835.266,2694643,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178836.360,2695737,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178837.482,2696831,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178838.549,2697925,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178839.642,2699020,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178840.758,2700114,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178841.832,2701208,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178842.926,2702303,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178844.032,2703397,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178845.115,2704491,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178846.209,2705586,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178847.319,2706680,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178848.398,2707774,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178849.492,2708869,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178850.590,2709963,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178994.694,2854071,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178995.792,2855166,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178996.884,2856260,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178997.978,2857355,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777178999.073,2858449,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777179000.202,2859544,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777179001.264,2860639,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777179002.356,2861733,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777179003.482,2862828,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777179004.546,2863922,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777179005.640,2865017,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777179006.757,2866111,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777179007.830,2867206,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777179008.924,2868300,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
1777179010.028,2869395,4,4,ADCS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10013FC0
